train RMSE	val RMSE	train R2	val R2
1.7209197193378736	1.7703927443939866	0.143148728804402	0.08884791227752875	
1.6848796881897272	1.7297811463509474	0.17866181754441768	0.13017086367671848	
1.661815526407056	1.7250660554159831	0.20099435452305314	0.1349064150233299	
1.730011216251671	1.7886397339713809	0.13407144557131234	0.06996909392918349	
1.7806243300088782	1.8402818264420682	0.0826631712740804	0.015489602533776514	
1.6852732078451342	1.7313658439505566	0.17827811007201033	0.12857638734797383	
1.7534806545358603	1.813877591420739	0.11041760201786299	0.04353830091617761	
1.6773314086758568	1.7461553198536066	0.1860045410396285	0.11362525112852495	
1.7509934363190316	1.8101260951874711	0.11293946198019245	0.047490554282456854	
1.6858372819791685	1.7667921665975905	0.17772794451798857	0.09255029742649834	
1.6522114138740398	1.7243783244278863	0.21020303699150933	0.13559605014729903	
1.6666862789026762	1.7294063194065399	0.19630374714998733	0.1305477900568497	
1.7192808251150937	1.769942251710724	0.14477997273159593	0.0893115553042706	
1.6582393110481748	1.7266736014793738	0.20442956336055973	0.13329334548131366	
1.8163360429050577	1.9129612758487693	0.04549847755512004	-0.06380980748600296	
1.758229119759612	1.835252631179513	0.10559305990750323	0.020863268032160875	
1.64439685130145	1.7149612340875338	0.21765646806223315	0.145011550936752	
1.7211767897978278	1.761454247864266	0.1428927173240967	0.09802527694669683	
1.6643206757042628	1.7195547943989047	0.19858357293607143	0.14042520718103557	
1.669649193699286	1.7690512837187549	0.19344370061709837	0.09022818411626854	
1.713784116452325	1.8102147844838692	0.15023967501317803	0.04739721331321367	
1.6514373571233734	1.7331906448294088	0.2109428992855754	0.12673851746644227	
1.6825360075103362	1.7565588926161306	0.18094520386535218	0.10303176637153555	
1.6792467181145867	1.7658374337348288	0.18414451111045183	0.09353076132621674	
1.677030337174957	1.7582419435816752	0.1862967299760223	0.10131207852946367	
1.732197833371662	1.7960425412028809	0.13188111202549235	0.062254754541360535	
1.6554932625482144	1.730905693874532	0.2070623149494677	0.1290395273105175	
1.6757109918189141	1.7521809092930676	0.18757653191569734	0.1074973363430759	
1.7396363651782096	1.8206343423063458	0.12440922280324263	0.03639932956853831	
1.6937825188607145	1.7606936113243579	0.16995905546836088	0.09880409570032145	
1.6461756814373256	1.721902430505245	0.21596294868603494	0.13807652210227594	
1.6960162532377854	1.7930665387885374	0.16776832136302877	0.06535982578564781	
1.681370433766169	1.7581990826887166	0.18207960822713398	0.1013558928605457	
1.7852456688606706	1.8513200488037167	0.07789537661344548	0.003643768900432498	
1.8784432733967846	1.9190479378694012	-0.020893390812508406	-0.07059023947448395	
1.6624518290798118	1.7490171402397803	0.20038236510103202	0.11071746396322102	
1.7215153874619937	1.8192541341396644	0.14255545612962872	0.037859771530211916	
1.6943616936995887	1.76845755944599	0.16939130722763296	0.09083875202041147	
1.7067125598495672	1.7790182741006175	0.1572379083383958	0.07994783657089943	
1.6313731426295868	1.7124036249949957	0.22999979682939709	0.1475598250315464	
1.6536178548836624	1.7270056375381608	0.2088578391398943	0.1329599813399811	
1.6563186923075601	1.7321404130287161	0.2062713995794685	0.12779650738135595	
1.6488937492666378	1.733129157956582	0.21337170006642514	0.12680047621916468	
1.6729913676924457	1.776833722106609	0.19021146540167433	0.08220601208750744	
1.7571820058521705	1.8509576974614288	0.10665807135026006	0.0040337562355804435	
1.6366038811953343	1.7283755567455499	0.22505411433132494	0.1315839049209514	
1.6652976939063313	1.742321517180328	0.19764237419627428	0.11751317034067499	
1.7356438990767504	1.8001556697062149	0.1284235733582213	0.057954763693788824	
1.707749514212273	1.809851950921832	0.15621351638217107	0.047779048249220524	
1.6595579293009053	1.7557126535964585	0.20316379817030394	0.10389580421531763	
1.6468268529508228	1.7282914506443372	0.21534254883952375	0.13166842048192484	
1.6737711338840369	1.7492918744603445	0.18945641921387757	0.11043806643499043	
1.7000559703879745	1.7832923852631024	0.16379903804310614	0.07552165489226348	
1.7605099296093447	1.8551079079836754	0.10327106980739809	-0.0004375546058044133	
1.7091767480564324	1.7917111544902347	0.15480255552506217	0.06677228628462595	
1.7083611307566744	1.7923990496494053	0.15560901767456625	0.06605555684966113	
1.6539879163692588	1.7418499844894786	0.20850370169272903	0.11799076885148774	
1.786433501283527	1.8769011352969602	0.07666790391903988	-0.024081277933571732	
1.6341146450444488	1.7237467477712736	0.2274096706587989	0.1362291332363682	
1.6368141035838188	1.7313735726264023	0.2248550173599786	0.12856860740281406	
1.6957250477949852	1.7973377355714575	0.16805408464894644	0.06090177957925669	
1.6274843535719938	1.7113247529948439	0.23366640058844124	0.14863361874513237	
1.6531890856379614	1.7286014124155324	0.20926805900833023	0.13135692935038779	
1.9370932640679044	1.973806383580783	-0.08563862221525209	-0.1325587270540598	
1.644028951674997	1.7508064222071178	0.21800649512002301	0.10889702313032157	
1.6959183655202894	1.810753102543537	0.16786438519302926	0.046830562840166845	
1.6583488215264401	1.7419049742362451	0.20432448060772646	0.11793507837264305	
1.6702495884303625	1.7503516775175123	0.19286353177538218	0.10935986324345881	
1.6198333147127046	1.7147958779293766	0.24085475376371024	0.1451764185577783	
1.6249498830920888	1.7232290638741639	0.23605135446506875	0.13674787895401497	
1.6362977688769653	1.7291029675324998	0.2253439808034735	0.13085278122332789	
1.6822927158047112	1.769886330650532	0.18118205446524938	0.08936910052505131	
1.6484417937900175	1.7434742295941617	0.21380286459101394	0.11634508509482944	
1.7459249925047422	1.83156821741361	0.1180674188253138	0.02479070949493456	
1.6547218948382596	1.7614171278345925	0.207801072446669	0.09806329209893894	
1.638484642965554	1.7387399868721556	0.22327197746236838	0.12113753560677198	
1.82513714568131	1.8918196547365824	0.036225943595275534	-0.04042576592842084	
1.6957616674796467	1.806002231107428	0.16801815202405324	0.05182566116231302	
1.6308057524395032	1.7391181354034109	0.23053531451709708	0.12075521658033916	
1.649420648303053	1.7429574541956299	0.21286889033068934	0.11686884786241891	
1.7366904277462052	1.8196393953706742	0.12737220019495676	0.03745222585465302	
1.6800997068390318	1.7756639578049485	0.18331545809088157	0.08341405899827847	
1.8864423783840862	2.0014116409990383	-0.02960658534789129	-0.16445973363762723	
1.630494571799446	1.7163666358968994	0.23082893583707942	0.14360965957870964	
1.7622519641234542	1.8362910059993334	0.10149555512327646	0.01975497532651349	
1.670001069865088	1.7609152644087447	0.19310370363418883	0.09857717896256857	
1.7599260244322843	1.8576082026863505	0.10386580412209112	-0.003136130122535885	
1.609219844273677	1.712494808101004	0.2507703043084373	0.14746904011242679	
1.613493462842094	1.719887064462496	0.2467855490416755	0.14009298332129416	
1.6454026256651555	1.7568820104477598	0.2166991544986856	0.10270174260905596	
1.6509597606287338	1.7578753144231256	0.211399224693273	0.10168682882531699	
1.6304552871969553	1.7376603943314393	0.2308659997022543	0.12222857717308355	
1.7265627725249582	1.8080002636265196	0.1375201281580677	0.04972651522452487	
1.6904582499788106	1.779173957006983	0.17321398522393883	0.07978680094327784	
1.6425117019658504	1.754955091122024	0.2194492092821777	0.10466894719278097	
1.6812138619441614	1.7798668487924383	0.18223193316481523	0.07906991508634809	
1.6293948612500486	1.7188682228687273	0.2318661429459894	0.14111147988997508	
1.6928372672237497	1.777470490303058	0.17088524123552917	0.0815480701141097	
1.6222292574698383	1.7176142296828818	0.23860734508456338	0.14236421987566217	
1.664723260794386	1.7730695932476026	0.1981958143376662	0.08609048985136636	
1.691071233584825	1.7865796342889133	0.17261426835990168	0.0721102215899373	
1.7548888085593102	1.8433978225584808	0.10898824833182275	0.012152800857598733	
1.6944792112834794	1.7833590471463205	0.1692760844718849	0.07545253709660904	
1.691388187476254	1.8022785031171258	0.17230408899195582	0.05573164013743537	
1.6261338727139205	1.7467975982307395	0.23493767483276629	0.11297307084441122	
1.7477302731833355	1.8306239078546724	0.11624264515283556	0.02579603602350733	
1.6113809406484336	1.7226238017522288	0.24875660207117511	0.1373541849430142	
1.61560691770008	1.7245587000078522	0.2448110417351793	0.13541520176118538	
1.6438015203379421	1.7549012609553218	0.21822283866619407	0.10472387176710085	
1.7327447728837528	1.818693857823476	0.131332810356937	0.0384523015839614	
1.6371635243297387	1.742388096321052	0.22452403212759586	0.11744572430750255	
1.7714698109903886	1.9006861697095614	0.09207132103395366	-0.050201082723149826	
1.679328537104584	1.7963110702407548	0.18406500629728073	0.06197432615824561	
1.643007003971183	1.7466073154981863	0.21897838564953342	0.11316631213919859	
1.6686526146079654	1.7738857521821774	0.19440624683581342	0.08524893564962921	
1.6541046112176365	1.7600376656798762	0.20839201188181833	0.09947545091034304	
1.6219133789708255	1.7385799020927586	0.23890383111108116	0.1212993608688081	
1.6175946872437656	1.7346207396368343	0.24295159800190635	0.12529682731970748	
1.6346982617575188	1.7487571873642618	0.2268577177737533	0.11098178884351306	
1.6548859696537488	1.764062229378798	0.20764396285938846	0.09535240046283422	
1.6459256832768396	1.7624843525238512	0.21620106778757087	0.09697001247423587	
1.6520437673980062	1.7665246857014385	0.21036330698964956	0.09282504064838293	
1.712782150128903	1.8101931195115275	0.15123301171784898	0.04742001501575499	
1.6359205315270633	1.7415719838890718	0.2257011230102247	0.11827228509114607	
1.6775100475358107	1.7898278166188297	0.18583114779924137	0.06873315967564897	
1.6706882114727732	1.78904883665294	0.19243955305820015	0.06954360673644033	
1.6924975654689878	1.7805029432391628	0.17121796486392338	0.07841154764667613	
1.6267250141189826	1.7396626084802929	0.23438133414088047	0.12020459262781646	
1.6855020085141168	1.807593459205305	0.1780549732181672	0.050154094769219726	
1.669738251846695	1.7803688011372063	0.19335765580508413	0.07855040633908361	
1.7542288290664865	1.8457328828682704	0.10965830663309084	0.00964857337739855	
1.8619538277304089	1.9331452429124698	-0.003048742586623465	-0.08637710057560533	
1.674216564784734	1.7959692627286776	0.18902495138554987	0.062331272928186965	
