train RMSE	val RMSE	train R2	val R2
1.1156871828935322	1.4452491362700888	0.6219745449837364	0.3453622900550697	
1.2128243249610215	1.485837701410551	0.5532835404823069	0.3080761036977888	
1.3204461484908099	1.5999927519096662	0.47048588018124093	0.19767262110306005	
1.105274667979616	1.4351491340457792	0.6289977103163495	0.3544800802114847	
1.1425297454379801	1.4474729754716318	0.6035657318431014	0.34334612687658406	
1.1331959879573572	1.4202785474274562	0.6100165171766259	0.3677881432173856	
1.0863998489106708	1.4378884539244106	0.6415607581191346	0.35201347503310376	
1.113517812153761	1.4267161748200299	0.6234432005062667	0.3620439626919265	
1.117076066818674	1.4278748698296952	0.6210327751316433	0.3610073211288336	
1.1175096355939576	1.4651591919398617	0.6207385422735646	0.3272011971237888	
1.2645292957701593	1.5428007963982622	0.5143829264041287	0.2540060752233202	
1.4816148181778743	1.7638266172411892	0.33333633916007077	0.02494892353298528	
1.06078437875869	1.3989583181164005	0.6582642702491237	0.3866263265522655	
1.2673581488245158	1.5542604762123	0.5122077677441981	0.24288266732991926	
1.1054068156607886	1.4373389259792968	0.6289089902459912	0.3525086715255362	
1.057537465967546	1.407237380915702	0.6603530792290895	0.37934492950307797	
1.0948454477534726	1.416873926526785	0.6359661314156955	0.37081552378607663	
1.1894118729145076	1.4858544460507608	0.5703639690991764	0.30806050834444787	
1.1632381890731374	1.506742756622125	0.5890646897702936	0.28846903202351026	
1.1678060420312537	1.478565788653018	0.5858309967701911	0.314832289082176	
1.3757165383505436	1.6863644055860536	0.4252300246831331	0.10871122764584396	
1.1582106560785075	1.4718176969567203	0.5926091507902984	0.32107215166794134	
1.1960015869585991	1.505367486268924	0.5655901452303065	0.28976733043537595	
1.245277439238458	1.5716160446883116	0.5290569446241666	0.22587964035726915	
1.1675055279447668	1.4902844186825883	0.5860441273773807	0.30392841792443126	
1.098564207640675	1.41111118988654	0.6334889714895112	0.37592317783444507	
1.1121829287854017	1.4389317737700509	0.6243454907251691	0.3510727866645629	
1.1854754404425394	1.528161795323406	0.573203077470153	0.2680957688860367	
0.9968865187179289	1.3625335819186037	0.6981941852742397	0.4181513755860181	
1.000224717031237	1.392591837967386	0.696169532534948	0.3921963933895207	
1.2035788380456403	1.5082259446393322	0.5600683137780325	0.28706752719585915	
1.2544142645241125	1.6016136336363684	0.5221208034128365	0.19604619309089444	
1.0588755335503957	1.4379357611369932	0.6594930471975302	0.35197083620326086	
1.0564626683544185	1.4252987846743328	0.6610431090514355	0.36331090485697914	
1.0674375873406778	1.4074976518609537	0.6539641141862321	0.3791153258520199	
0.9850898899627133	1.3755704191900304	0.7052947444313992	0.4069637540469061	
1.049510741598745	1.4311725698032887	0.6654893626358611	0.3580523850934022	
1.0544368083853044	1.4391228359888872	0.662341821885003	0.35090044533895437	
1.1268045010057295	1.4710515924168381	0.6144033046712896	0.32177875322605387	
0.9963033906685431	1.367503578310895	0.698547164193503	0.4138989158137094	
1.1383442076627832	1.5187807865379408	0.6064650021560202	0.27705414711775	
0.9885648739934411	1.402121754723997	0.7032118840588775	0.38384917076975644	
1.0043671559286795	1.417326257973187	0.6936476884442304	0.3704137303059999	
1.0381498665005158	1.4139777422900224	0.6726922701570712	0.37338508448478047	
1.0035794323021612	1.414315888468301	0.6941280432997218	0.37308534458288267	
1.0259780530033762	1.4173626128011354	0.6803223319375853	0.3703814317523917	
1.023110943452187	1.432598563813733	0.68210652261454	0.3567724982037852	
1.2615483254243605	1.5821678966990902	0.516669791280052	0.2154498348223629	
0.9808029781267469	1.3765800180567693	0.7078541585192517	0.40609291758264443	
1.0564216148343646	1.467141594001652	0.6610694518718023	0.32537933360559934	
0.9983359772850267	1.412893472759804	0.6973159046632167	0.3743457204874511	
0.9834517061573347	1.4214671905206193	0.7062741067298055	0.36672949353783724	
1.0403613010393566	1.433107200957373	0.6712963434782766	0.35631566753615684	
1.0173471607753217	1.4435607005672901	0.6856781935231535	0.3468909787826313	
1.0371899707144578	1.43593577404513	0.6732972619243324	0.3537722360666178	
0.9592550887203862	1.3835004542121578	0.720549828473542	0.40010644782651783	
