train RMSE	val RMSE	train R2	val R2
1.6982744314065144	1.7882190860731277	0.16555067925108335	0.07040648725771625	
1.6119875361824918	1.6994178043229766	0.24819089268274974	0.1604395718583379	
1.7081129173065683	1.80666685175807	0.15585436857752677	0.05112766401741786	
1.6710689909406533	1.7634438362423916	0.19207139641738036	0.09598653887723707	
1.768385258279173	1.8394034818088378	0.09523041032107449	0.016429168470503797	
1.750353416734504	1.8078233332544609	0.1135878166185833	0.04991249308958967	
1.755513138363357	1.8447774602632827	0.10835415215058031	0.010673596285923459	
1.6659884945538417	1.7633895375366968	0.1969765663581371	0.09604220949644093	
1.7413864532582237	1.7979532209906863	0.12264663402719167	0.0602584945509117	
1.700949123473843	1.783965677756075	0.1629201826769877	0.0748234386731238	
1.6126061947365498	1.7157514459553262	0.2476137140423229	0.14422345420216687	
1.6047035865149193	1.7055327401326714	0.2549698128586937	0.15438679946244138	
1.6469615267731121	1.7308777177101307	0.2152142085239771	0.12906768128394952	
1.6592213918706051	1.7633927669447675	0.20348694207837437	0.09603889854194647	
1.6811996686460093	1.7866182570401727	0.18224574077996814	0.07207010242279366	
1.7347569789983415	1.8219976413391985	0.12931410294837564	0.03495569239806384	
1.6577215043597715	1.7383121211776524	0.20492634011867839	0.12157001985922222	
1.6996212955052024	1.785806922353913	0.16422658759940212	0.07291268954570229	
1.6585731924339513	1.7298647969871075	0.20410915978599342	0.13008673335756937	
1.7755911633070718	1.8940804400566058	0.0878417860695817	-0.042913936254002305	
1.6421477848506187	1.7471134385683382	0.21979505074414962	0.11265227327409066	
1.6495841589710056	1.7543424441698399	0.21271282254651125	0.10529395019167842	
1.6851964006242863	1.7741688961786386	0.17835300918765562	0.08495689097557613	
1.6981811226420476	1.800788406263121	0.16564237149434868	0.05729240851531581	
1.707346170752512	1.8106288975589149	0.1566120473913205	0.04696131985481555	
1.723044159970027	1.7982808889617787	0.14103189184115694	0.0599159369720198	
1.691937247970893	1.7800900475146177	0.17176662645962548	0.07883892780039747	
1.6927675328754073	1.7958891835766189	0.17095354855325773	0.06241488910594539	
1.8037462251521907	1.9005196583062964	0.05868475189337263	-0.05001708307193331	
1.635581465471793	1.7363012898397685	0.22602205700852873	0.12360113137724904	
1.6346218978185025	1.7329985578046085	0.22692994983328219	0.12693207136686235	
1.66333308211028	1.7829484094765586	0.19953439799541817	0.07587826214243287	
1.6147066724121297	1.7249546542681349	0.24565241704736884	0.13501814327430983	
1.6550268845889917	1.7506244176644281	0.20750901754537798	0.10908228217187244	
1.8442596492525598	1.9024952144224754	0.01592465283554545	-0.052201165510111336	
1.6846139319791937	1.7866661671641237	0.17892089658743981	0.07202033484393866	
1.7532129694712446	1.866388654344768	0.11068918727299815	-0.012641692026142737	
1.6274343980060328	1.7152005269147228	0.23371344502367353	0.14477293694037474	
1.742422132774665	1.8214691634060947	0.12160272201405076	0.03551544137357632	
1.6267171268120015	1.7170644904529653	0.23438875845015983	0.14291312145659985	
1.6069224504663917	1.724093749721975	0.25290804451142823	0.1358813323253868	
1.6372873322361525	1.7418593653440926	0.2244067394015682	0.11798126858140767	
1.6955525585799311	1.8081691302822542	0.16822332717985544	0.049548996445864746	
1.6568268186512194	1.758735160518322	0.20578432390016899	0.1008078131471204	
1.7160085526884166	1.8057299222124168	0.1480323206861739	0.05211157093211172	
1.6611631314711202	1.7628142418360384	0.20162157807363457	0.09663193534981651	
1.6514405026010484	1.7520253318134957	0.21093989346298392	0.10765582129145179	
1.8004173510108101	1.8582041365055106	0.06215600348802508	-0.0037798596602995893	
1.701969262481726	1.8250829474798926	0.16191580948809914	0.031684581590028515	
1.6412884995790618	1.7579107480788323	0.2206113514732122	0.10165061369655493	
1.6190037440943004	1.7413028100092167	0.24163212181009364	0.11854482016973555	
1.7348646848226323	1.8249051967383836	0.12920598307386832	0.031873187156994054	
1.6474324754815481	1.7692544435863478	0.21476532530287729	0.0900192136513086	
1.8710344655116993	1.990340968644776	-0.012856217449630059	-0.15161310269111827	
1.6263068056924805	1.720512204844153	0.23477494340710836	0.13946775587737503	
1.7416046139858494	1.8251037306407043	0.12242679076622232	0.03166252805030356	
1.6243399672430607	1.7200755835293084	0.23662473453887045	0.1399044619280445	
1.736613791556664	1.8420052676207945	0.12744921264677733	0.013644732639785384	
1.5890249968612054	1.7124292064674353	0.26945717186104945	0.1475343557585217	
1.5911126858942815	1.7130703039881905	0.2675363107852098	0.14689594581947718	
1.627626196938193	1.7614843361848278	0.23353281518839997	0.09799446248026866	
1.6182361197184927	1.7386230288482403	0.24235108699437324	0.12125576669453642	
1.6335880341652893	1.7613506101629235	0.22790754137698943	0.09813141179193163	
1.6824183393236247	1.7745838108514724	0.1810597610839738	0.0845288491943903	
1.6474931601424312	1.7478730937702098	0.2147074745826768	0.11188045749132414	
1.6833493845336414	1.7989785338046995	0.18015311219254537	0.059186382406514526	
1.6334556954765336	1.7327694136967042	0.2280326323579147	0.12716293727783545	
1.6210261641503294	1.7194785046321341	0.23973626904677048	0.14050147727837747	
1.662037859932576	1.761782369525994	0.2007805430345736	0.09768920803019909	
1.588751193878373	1.712648656097779	0.26970890808018977	0.1473158529945856	
1.6624458709470225	1.7881618139825228	0.20038809665899815	0.07046603131664642	
1.6417399067531162	1.764420888582089	0.22018257858100165	0.09498450735156605	
1.714909212749714	1.825500740071644	0.14912357641859397	0.03124120304264022	
1.682535297730848	1.7750340007854448	0.180945894903367	0.0840643028919833	
1.6671175174075905	1.7878627646939536	0.19588779651482113	0.07077691283273135	
1.615009161231599	1.7249791110731956	0.24536976127243848	0.1349936152757717	
1.7382752419541716	1.8064258899331582	0.12577884317623733	0.0513807563482479	
1.5928063907063408	1.7152297047115872	0.2659760975208252	0.1447438396384858	
1.605588555308881	1.732108744260308	0.2541478414038253	0.12782840012827346	
1.6007963773736174	1.7352567655310558	0.25859346631689006	0.12465526245294922	
1.7028995845572121	1.8103678312483593	0.16099934015411732	0.04723612863010496	
1.6236621955195916	1.7528204891962467	0.23726165320844783	0.1068456559765304	
1.73706764994583	1.871458949180321	0.12699307640590218	-0.018151119080556777	
1.6509634696540554	1.7629902956366867	0.21139568136823317	0.0964514860214728	
1.653074213481617	1.7598629097908236	0.20937794350752537	0.09965426998728544	
1.6263599550694703	1.7273474482820117	0.23472492590799776	0.13261673645927108	
1.6594301007603594	1.7610983408430507	0.20328654710733118	0.09838973342446389	
1.6138834094811096	1.7387822361110294	0.24642143360832225	0.12109482453829945	
1.5861940046708982	1.7090934822663564	0.27205790971849964	0.15085223971588324	
1.622798100755065	1.7509786910477056	0.23807327872633877	0.10872165613723983	
1.6258864114639042	1.7527192743739397	0.2351705079064953	0.10694880156244668	
1.6397156353981786	1.7716734473532338	0.22210442853463552	0.08752917975078844	
1.613875704113727	1.737382318450021	0.24642862940178534	0.12250949228444907	
1.6632877055485027	1.781642433500022	0.19957807160689667	0.07723156970192602	
1.6537249454792549	1.7766380278799947	0.2087553648851891	0.08240816616842117	
1.6709907713599104	1.7756815866021378	0.19214702986871723	0.08339585917189851	
1.6286705765746066	1.7452751815818037	0.2325488797621471	0.11451856883107858	
1.6890633229877592	1.790674593857955	0.17457791158780878	0.06785177645397689	
1.5877762554392996	1.7060344558665135	0.2706049205001364	0.15388921904164654	
1.6657891676520349	1.8036546877233075	0.1971687100592543	0.054289039884093726	
1.6072271275519532	1.741033488157899	0.2526247161175158	0.11881746290704631	
1.7436273258554449	1.8532463355110063	0.12038716762053925	0.0015692856063431737	
1.7615398729175549	1.8476939490048279	0.10222154420764473	0.007542985493864229	
1.7167359352567326	1.8557191009133576	0.14730990263240729	-0.001096881305553632	
