train RMSE	val RMSE	train R2	val R2
1.7090445340365448	1.748600960360012	0.15493331160952906	0.11114062444284778	
1.7123127016685191	1.7795197520307189	0.15169821711582787	0.07942906631427749	
1.6357237589939897	1.7057585352685392	0.22588738094303107	0.15416288351880703	
1.6421338399704801	1.7244940475964377	0.21980830146178443	0.13548002581652285	
1.6215167700776807	1.704619533095146	0.23927600955932626	0.1552921039103048	
1.695218168904651	1.7771824956151474	0.168551373755081	0.08184567038347124	
1.6668735933549164	1.7606811748688806	0.19612308641630039	0.0988168266412256	
1.7301722462111377	1.8035306605378867	0.13391023629325716	0.054419097856479914	
1.641949894125687	1.738206744193055	0.21998308013048062	0.12167651799112988	
1.6892935065333554	1.7629635454563517	0.17435292117243617	0.09647890523345792	
1.7019301906394277	1.7464233852063153	0.16195428858191063	0.11335308221508344	
1.691954489206194	1.789392902304454	0.17174974659099984	0.06918568596569918	
1.6818552755489158	1.7628446736407721	0.1816078274113827	0.09660074504378646	
1.6367362338991316	1.7277088786901906	0.22492876899672787	0.13225371570678202	
1.707423235407856	1.7884379387963205	0.15653590949983198	0.07017893513879636	
1.695627245682278	1.7825065805501694	0.1681500479914272	0.07633621496109189	
1.8056516255224286	1.8988473029291553	0.05669497114804256	-0.048169978661699586	
1.641311362054914	1.7178134869891744	0.2205896381933531	0.14216522279621935	
1.7294281325327054	1.8091621035400471	0.1346550530644739	0.04850481141432106	
1.6832238469367766	1.7541794876133499	0.18027538956561262	0.10546015656263319	
1.7802831205806335	1.8608857093973936	0.08301470413826462	-0.006679057880353945	
1.620335513163023	1.7060641677695767	0.24038396376191895	0.1538597474441291	
1.6458855359631972	1.7219473173616953	0.21623930406774805	0.13803158396987725	
1.6628771922500376	1.7647379738055342	0.19997312448472837	0.09465919627972197	
1.6124173583193335	1.7035067577832452	0.24778991280975116	0.15639459425274493	
1.635292336498652	1.7156609718635618	0.22629567183404864	0.14431370452896553	
1.7848974924960856	1.8366128036880538	0.07825501756758901	0.01941138248451535	
1.6603062312928119	1.7562762725316747	0.20244504224399695	0.10332037707006947	
1.6905572097878898	1.7958744079295461	0.173117181909202	0.06243031697291668	
1.6729596011981864	1.7293169998892246	0.1902422173817615	0.13063759780810102	
1.699374363157373	1.7737157028603363	0.16446942345869242	0.08542430809636781	
1.6521768727980215	1.7300170943151338	0.2102360595835907	0.12993355225536263	
1.633779611769492	1.719135788050536	0.22772643782616786	0.1408440637537075	
1.653931025761289	1.7439006164510862	0.20855814940757222	0.11591281611351012	
1.6994754814140902	1.7873023518250786	0.16436998697100402	0.07135935905959467	
1.6752896280196223	1.7558923405691733	0.18798505438915503	0.10371237273011613	
1.710254387879574	1.7804550922246414	0.15373642171278934	0.07846108235820715	
1.6514955319814573	1.7595293782234387	0.2108873063886736	0.09999550709708005	
1.6394340746292804	1.7340888088363142	0.22237155542635823	0.1258332099510019	
1.7957534665508554	1.8497479577781673	0.06700857918422964	0.005335208080503695	
1.6676918244320955	1.7813414374931413	0.19533368221110603	0.07754333388720547	
1.6423596315114182	1.7296948034526478	0.21959373576378916	0.13025769742952908	
1.6510501895650542	1.7375540050710512	0.2113128333904586	0.1223360580064845	
1.7163351067474206	1.7851825712878346	0.14770803328654847	0.07356082990053836	
1.6750995714755315	1.7674790480735898	0.18816928522025034	0.09184457598842721	
1.847997955528051	1.944808808714386	0.011931176669811139	-0.09952588591456868	
1.6286977321708571	1.7075328737625683	0.23252328739644046	0.15240228036787618	
1.7154416281240452	1.8074427351212725	0.14859516359176428	0.05031249176329977	
1.6706185415087238	1.7485497119793236	0.19250690438540075	0.11119272545063263	
1.7113579243080512	1.8054539531084617	0.1526439713898059	0.05240127973961861	
1.622606038381742	1.728907731569727	0.23825362006961326	0.13104904392984085	
1.6167831147756946	1.710215005660757	0.2437110534056175	0.14973743639432624	
1.6437339656874872	1.7503999875843863	0.2182870941094497	0.10931069886249989	
1.636466071007658	1.720195674355045	0.22518461743328688	0.13978435884645635	
1.6325671898239322	1.7255304604300372	0.22887221536879787	0.1344405686572785	
1.6725406494650714	1.7425328844759507	0.1906477345835348	0.11729904204459207	
1.6463809710286461	1.7384957325627108	0.21576738671322382	0.12138443953497491	
1.6724264278380643	1.778324450920366	0.19075827584415994	0.08066534357720412	
1.6743659132243498	1.7498327633736346	0.18888025892128546	0.10988786828670516	
1.6261741019800207	1.7172984119931614	0.23489982029066614	0.14267957782371143	
1.6833029694687962	1.7577026312755435	0.1801983229161045	0.10186330997325266	
1.6300426806577901	1.7195996340621869	0.23125522787171826	0.1403803774996183	
1.6783728695653126	1.786954183393297	0.18499340201958092	0.07172112422310495	
1.6795816758676663	1.7749066225209227	0.1838190028053146	0.0841957551495397	
1.7443624887679483	1.8269607763048559	0.11964527163508343	0.02969095598794147	
1.6864663450078197	1.7535573924493344	0.1771141753695762	0.10609451608975662	
1.6430186401724487	1.7505256608620006	0.21896732281552533	0.10918279682533494	
1.641651591109905	1.7474906806420236	0.220266475213447	0.11226903423684165	
1.7439731888837322	1.8024309982877953	0.12003817592230848	0.0555718396888506	
1.6340550915499783	1.742968379564047	0.2274659820267262	0.11685777637766825	
1.6232994726697	1.7112035155062468	0.23760240355011053	0.14875424326783104	
1.632255313545027	1.7371465392410943	0.22916681089172275	0.12274764364217328	
1.6944069890234519	1.7823970890677743	0.16934689735603825	0.07644968462462787	
1.6476521652592602	1.7469838972587	0.21455588481178545	0.1127838547989285	
1.7862656068013854	1.9000892601988495	0.07684145091003303	-0.049541556085308525	
1.687148905453795	1.785184305777221	0.1764479504208153	0.07355902963684091	
1.64294106468768	1.7473488909505854	0.21904107433204512	0.11241308764391367	
1.6533149319798797	1.729024660888051	0.20914766804927687	0.13093150234333129	
1.6575821479157504	1.734197613454919	0.20506001031664345	0.12572350810917376	
1.640336342098269	1.762826066924155	0.2215153795896686	0.09661981558978505	
1.6180710110140637	1.7199440189772852	0.24250568501281944	0.14003603028195732	
1.6395133820555072	1.7504675357261341	0.22229631824160634	0.10924195392594938	
1.6319979169179777	1.7292395479937328	0.2294099030320763	0.13071546931236033	
1.6485383394441842	1.7506730372315147	0.21371077017822782	0.10903279510335562	
1.6690405090247855	1.7688421490782973	0.1940316672061685	0.0904432751732116	
1.657632662219287	1.7631753561292571	0.20501155847749797	0.0962617857043242	
1.658968586898006	1.7704720242544931	0.20372964280850314	0.0887663059469086	
1.6669758754171873	1.7507939229852014	0.1960244290117984	0.10890974647193019	
1.6629531840909757	1.7631932864205524	0.19990000194206436	0.09624340480786497	
1.7052175447637108	1.7918983086657292	0.15871371655574962	0.0665773144725208	
1.6169541669719771	1.723665196437599	0.2435510174336668	0.1363108621793807	
1.6836176873610065	1.8079033957183628	0.17989174664370766	0.04982833881445825	
1.6224824272225578	1.7268752167255126	0.23836967629546557	0.1330909314556704	
1.757479034382162	1.8400698549747454	0.10635603039404418	0.015716389639703454	
1.8379285901477496	1.8929707770324706	0.022669414034003688	-0.04169229433644772	
1.6494497278672087	1.7632075570859866	0.21284113557765116	0.0962287753735358	
