train RMSE	val RMSE	train R2	val R2
0.9928740290513838	1.0384387513274747	0.7147848930334021	0.6865174252899315	
0.6870399194297658	0.7512860831454926	0.8634322460199149	0.8359174787935646	
0.6151178753944783	0.6744371042378395	0.8905285377804079	0.8677686162822114	
0.6901112813356086	0.7340593341755346	0.862208484362568	0.8433559282836636	
1.0756490776490175	1.1298378190471334	0.6652462570558717	0.6289060721998218	
0.6618112352368439	0.7051532749964103	0.8732778610769559	0.8554498032765382	
0.6761422913582906	0.6990519667016158	0.8677302826751254	0.8579404102084656	
0.6191361357909032	0.6663984458534399	0.8890936205597587	0.8709019793599899	
0.5769729168386322	0.6366607851262505	0.9036847449656642	0.8821667561848411	
0.7178787046495158	0.7847489679126026	0.8508970059645206	0.8209752240425443	
0.983165982115594	0.9900817790358523	0.7203351338215458	0.7150335260865975	
0.6661848052972189	0.7218751073088717	0.8715974439804326	0.8485128605728962	
0.7168254933425847	0.7459831773442276	0.8513341877961706	0.8382256363646768	
0.691214044714689	0.7534506304226083	0.8617677645919692	0.834970633061896	
0.9580303162433456	0.9955202866928698	0.7344521877085637	0.7118942927850188	
0.7765216585707531	0.8176149660596234	0.8255418068202016	0.8056657729321541	
0.6047582791029507	0.6423617253168926	0.8941848459837464	0.88004704688456	
0.5728214431508305	0.6324560242522798	0.9050657863314246	0.883718051679633	
0.6531729510634241	0.718782636871338	0.8765643505110019	0.8498080044218522	
0.8107821593959408	0.8351409840053112	0.8098078486421142	0.7972451617612615	
0.6747425400313342	0.7230419751082335	0.8682773659479832	0.84802272501175	
0.6677948045029044	0.7295290834448225	0.8709760613969116	0.8452834213992068	
0.6858496209582647	0.7279078666555382	0.8639050440904188	0.8459703039770801	
0.8377549559981889	0.8727224233019703	0.796942874130034	0.7785865995602023	
0.6420134882954985	0.7047318565789962	0.880746117207469	0.8556225257604331	
0.6451193209678192	0.6754589343231141	0.8795895106818007	0.8673676289612665	
0.6137044385795495	0.665269965674263	0.8910310535688211	0.8713388387408582	
0.5979771059561941	0.6536365062850557	0.8965445587667336	0.875799245959484	
0.6113870902147416	0.6793640873599489	0.8918524334970376	0.8658295725721694	
0.6731794447498641	0.7330560595407838	0.8688869511730575	0.8437838218324462	
0.7882149908925842	0.8599437498603504	0.8202480526412127	0.7850231370203791	
0.6725900544494755	0.7390299172255593	0.8691164380674917	0.8412273578389611	
0.5793025794236224	0.6403579154517683	0.902905384143514	0.8807942520878523	
0.8816872284329306	0.9436753849145182	0.7750876397230442	0.7411209618226616	
0.586181024561004	0.6363896978519206	0.9005859573525165	0.8822670805428835	
0.5659029251120415	0.5968009673596399	0.9073451620387669	0.8964594019020947	
0.6591200698430046	0.695755921193092	0.8743063623783671	0.8592768802456795	
0.7014044543096724	0.7650334397088953	0.8576618678457933	0.8298576332306178	
0.723927602047506	0.7895146811030054	0.8483737148277231	0.8187942173310828	
0.6383833529451303	0.6790961402158396	0.8820908984273981	0.8659353876834173	
0.6370391126502326	0.703766893244812	0.8825869367102996	0.8560176365687815	
0.6050755203116834	0.675686063752163	0.894073800849727	0.8672784161963272	
0.7420359802296925	0.7981425029958455	0.8406932596176967	0.8148121414033055	
0.9284140927782293	0.982332652830972	0.7506165253454298	0.7194767943847089	
0.5908126176295189	0.6300690757294625	0.8990087502085715	0.8845941134047723	
0.7061374264799731	0.7342901855221088	0.8557344339148641	0.8432573880721417	
0.6747822731413345	0.7387156102520037	0.8682618521669602	0.8413623800772054	
0.5510418859227546	0.6306686374699633	0.9121476370927468	0.8843743728136313	
0.589401456976934	0.6616106355590679	0.8994906108687938	0.8727503523414119	
0.6198619890196663	0.6823147616586016	0.8888334227207053	0.8646615597834054	
0.6269599636981584	0.6927919886995768	0.8862729325717932	0.8604732923810886	
0.7883449920298683	0.847047244423951	0.8201887543916063	0.7914227676439938	
0.6340206075634535	0.687152031309278	0.8836969855611436	0.8627357941332721	
0.702509031392743	0.733715945970638	0.8572132044927365	0.8435024481706745	
0.6044044771748178	0.6634303864563345	0.894308619913737	0.8720493928858426	
0.6867748731835286	0.7317883280279154	0.8635375959057987	0.844323668481507	
0.5824636448464854	0.6497508771858291	0.9018428657577247	0.8772715126558739	
0.7901174982827687	0.8402026158035871	0.8193792741264478	0.7947799963064367	
0.8030164578430333	0.8413523325284009	0.8134337355839161	0.7942179740103128	
0.8121244842899711	0.8791669267458625	0.8091775659143519	0.7753045301219521	
0.6205911188513714	0.7101188905955411	0.8885717433767994	0.8534068205503929	
0.8106106701285135	0.8429591834174203	0.8098882955612238	0.7934312006837462	
0.8873375066380478	0.916174014288394	0.772195708497271	0.7559900299120437	
0.6458171450297792	0.6903717230739909	0.8793288743032849	0.8614464613484253	
0.5958293423431611	0.6443631399443083	0.8972863891624051	0.8792984045268721	
0.5951500512984782	0.6558797606332938	0.8975204584104106	0.8749452790383541	
0.6248620223744501	0.6968649718813956	0.8870327690436612	0.8588278910042415	
0.5716401291916928	0.6597811761085118	0.9054569430319597	0.8734531107192409	
0.6559359468052084	0.727248491336987	0.8755178481471952	0.8462492331766109	
0.5877634810478405	0.6816124113430939	0.9000484757939682	0.8649400414415057	
0.6687529278975504	0.7208761518997594	0.8706055597513008	0.848931836622255	
0.6567342400655288	0.6919047206362471	0.8752146669191366	0.8608304510060307	
0.7901135989871535	0.8568101163806947	0.8193810568786791	0.7865870330071945	
0.6349468905849045	0.6856763746280888	0.8833569076490186	0.8633247099490854	
0.780494261713332	0.80348030956681	0.8237522212951538	0.8123268649193568	
0.6374639813924121	0.7135646093311631	0.8824302688549179	0.8519807372031426	
0.6648785813901392	0.7430962475359288	0.8721004817437616	0.8394753362216497	
0.7790517466715412	0.8626733212589096	0.8244031040502747	0.7836562430175368	
0.622042232082076	0.6964448979243609	0.8880500341343671	0.8589980383206931	
0.6942039563161295	0.7601494867083227	0.8605693049939025	0.8320230676891446	
0.5737943263595578	0.6407483322898665	0.9047430388651421	0.8806488517815028	
0.7405257154631958	0.8133461708390117	0.8413410732595575	0.8076897266016563	
0.6186160886632195	0.67648054966493	0.8892798552757011	0.8669661190311473	
0.6015532001588179	0.6404261304609272	0.8953034655590031	0.880768853622071	
0.620626260350876	0.6857338176961195	0.8885591235800525	0.8633018088338105	
0.5685459220207725	0.6326207429447943	0.9064776694031995	0.8836574741722871	
