train RMSE	val RMSE	train R2	val R2
1.2646049677584015	1.4339301497353871	0.5373058694227476	0.402266460741868	
1.26979409355956	1.4400473649954397	0.5335008802798051	0.39715566220538845	
1.2168416505529394	1.4103861954559225	0.5715971450910202	0.4217339047945957	
1.3687603044278385	1.5602949854886947	0.4579504019534191	0.292274151119727	
1.2572981281499231	1.4584785500997897	0.5426372807754012	0.38162528225290493	
1.3188106627399994	1.536779608868078	0.49679016229182926	0.31344582701058343	
1.333159992142703	1.5175747071342178	0.48578023267171355	0.3304981337892742	
1.5116652838114484	1.7077188480390975	0.33885685081768335	0.15221763975655678	
1.2385174085602841	1.4199959026829705	0.5561988184761435	0.4138269936619352	
1.2513067511229057	1.4537757225584924	0.5469858174364908	0.3856067204302551	
1.3351306032981392	1.5109634341354505	0.4842589206898086	0.3363187608069038	
1.290431901402689	1.4863518902015156	0.518213745639643	0.3577636064884606	
1.2254634265331352	1.4475346473973492	0.5655048508557967	0.3908705914057252	
1.243734530456294	1.459480670325338	0.552452013693621	0.3807752201048422	
1.223566433524334	1.4669498773309237	0.5668489893969109	0.37442096933913205	
1.242379763661988	1.488286287080723	0.5534264867987133	0.3560908552393591	
1.326337923166855	1.546753230299822	0.4910295156297302	0.30450550646651575	
1.2797722876410014	1.4919251391967432	0.5261404620186779	0.35293829703086044	
1.2294046800713523	1.4477004115851049	0.5627055681529778	0.39073107471336554	
1.1629761015230118	1.38996172957584	0.6086856232922302	0.43836092151766926	
1.2320994622881432	1.441038090054592	0.5607864201562491	0.3963258861076503	
1.1546204376183766	1.3838959047365988	0.6142883961972414	0.4432522368893902	
1.2174910176231548	1.4503580831986331	0.5711397890581812	0.3884920437608764	
1.1989055255729568	1.4497296204628427	0.5841332992858739	0.3890218807767717	
1.1799891052370948	1.4463730954495488	0.5971529215768768	0.3918477722653452	
1.2198784197208568	1.4653582774621314	0.5694562191463979	0.3757777046721318	
1.221900282294006	1.4622250460251216	0.5680278444181553	0.3784442770277101	
1.1409663306329603	1.377793333773232	0.6233570168943645	0.4481515960576107	
1.206392884617192	1.4453095088211585	0.5789227699295586	0.39274184967848735	
1.228051935614953	1.4738933840564232	0.5636673705290741	0.3684848534432207	
1.2295676711199865	1.4474116843969553	0.5625896099109282	0.3909740738316291	
1.2428562776768355	1.4824515963517184	0.5530838550957489	0.3611297328273281	
1.2014107747659042	1.4606656014182535	0.5823934820513761	0.3797693327834071	
1.191299022422797	1.4651879973459667	0.5893935245307529	0.3759227701769905	
1.188101871478094	1.4786212411391337	0.5915944988967807	0.36442689093777025	
1.1631749265523188	1.4327899218692113	0.6085518118699459	0.4032166903758865	
1.2147760062752202	1.5012181947861214	0.5730503774037555	0.3448522235774101	
1.1777868217497838	1.4286022049223048	0.5986552330190547	0.40670011429670416	
1.1686482187682048	1.4262169001332412	0.6048592441608011	0.4086796990813947	
1.1469752364817165	1.415123922976493	0.6193793853493207	0.4178423909571213	
1.1720770804411678	1.4502001172116146	0.6025371242749522	0.38862524148429656	
1.2747545351549305	1.5567920685975531	0.5298490101962643	0.29544832268957	
1.177818777786511	1.456665839216059	0.5986334539298883	0.38316145566944215	
1.1747232121883582	1.4711369735952022	0.6007404397784091	0.3708447083296006	
1.2411006649950562	1.5562917767040714	0.5543455576901823	0.2959010804636424	
1.166670682861739	1.4570691179501345	0.6061953928672519	0.3828198642145395	
1.3475519104619396	1.6469150374115868	0.474617949095707	0.2115139349594054	
1.1381983986740405	1.4139351675934686	0.6251822374405591	0.41882004713223	
1.1262681810295962	1.4217372504756445	0.6329984885881859	0.4123884586175899	
1.1420085451502384	1.424641693157899	0.6226686143391258	0.4099851631864466	
1.1172848004911016	1.4109878610931874	0.6388297209854403	0.4212404271200234	
1.107669467166447	1.4385632114932816	0.6450194217817778	0.3983976386825614	
1.1397530795837223	1.4421089412530526	0.6241576006201821	0.3954283590498415	
1.1416368197714901	1.4584552453338946	0.622914218148023	0.38164504389135423	
1.1986642999494417	1.520754371053717	0.5843006312562992	0.3276896775486451	
1.2160278334394616	1.5188870581306837	0.5721699804962344	0.3293397046994193	
1.4241205232403045	1.6710337684255583	0.4132167426211758	0.18825039680289524	
1.2292797411764345	1.526170174531177	0.5627944441883383	0.3228926056391547	
1.1481658106142916	1.4489435681211416	0.618588797662763	0.38968425336596035	
1.0816908753677577	1.3931491368933224	0.6614751488784576	0.4357821093847557	
1.1195841952246075	1.4255076639525806	0.6373415997789947	0.4092676622090551	
1.242471984829927	1.5563325911767436	0.5533601865245488	0.29586414933881566	
1.230693810173251	1.54658057920193	0.5617880102771361	0.30466076224214966	
1.1756622705905113	1.502749424724842	0.6001018588819615	0.34351505152397044	
1.1152483570421925	1.4600460935495065	0.640145110863084	0.38029533448506714	
1.3354787795940912	1.6008713802464016	0.4839898949746281	0.2549858633128971	
1.2779848574355683	1.5879863846766933	0.527463196340425	0.2669304480172937	
1.283730102647094	1.549894920126887	0.5232050204440144	0.30167732806873615	
1.14744287516928	1.4700415694905393	0.619068952823491	0.3717812937338596	
1.1502749589452574	1.4582353294336565	0.6171862272814248	0.3818315094477245	
1.1909927003582634	1.519372190134958	0.5896046581758023	0.32891121894566344	
1.1431225072419937	1.493592911647075	0.6219321262166528	0.3514908318370402	
1.2384362793991783	1.5471953776092113	0.5562569590207074	0.3041078283304256	
1.1951081122066138	1.5576380425469012	0.5867635595142153	0.29468239598489443	
1.2141260604461408	1.5329934938722927	0.5735071198660315	0.3168245431758422	
1.598656878320809	1.875591075692987	0.26057395375157977	-0.022652178367934317	
1.2528613998262434	1.5499022676853924	0.54585945027606	0.3016707070020005	
1.150629416194322	1.4742641140682669	0.6169502627890457	0.3681671221001963	
1.2952437821226175	1.5762719542129522	0.5146139891132516	0.2777061294731962	
1.2637569689445813	1.574717667588248	0.5379261936049882	0.27912986628765424	
1.0780986161800967	1.4358894154821984	0.6637198747462771	0.4006319056210802	
1.1686661601648785	1.5056868008717608	0.6048471114567973	0.3409461230891092	
1.138889676147794	1.499450471226128	0.6247268128702644	0.3463942223425992	
1.2384785036749397	1.5790103347512479	0.5562266998168162	0.27519433759511247	
1.2958642426907916	1.6351028677652968	0.5141488488558321	0.22278389183460168	
1.319818982002496	1.6240575374690664	0.49602039274720344	0.2332488157569852	
1.1659586638268922	1.5326495617879838	0.6066759240359223	0.3171310540671982	
1.124031666186003	1.4540758438567312	0.634454606012929	0.38535302030434126	
1.1642204179079403	1.5179585342674	0.6078478083494816	0.330159428251097	
1.2654253163096054	1.5639146075350996	0.5367053758568913	0.288986732437965	
1.0489797714609135	1.4269207373209973	0.6816400337479096	0.40809592264013284	
1.1342164269503576	1.5009334130567777	0.6278002396521518	0.34510076362415154	
1.1145032500454026	1.4965022187413344	0.640625794513364	0.34896196358536313	
1.1390319105096358	1.5201825383889196	0.6246330723149156	0.3281951855129732	
1.3588758224572697	1.6506054164319002	0.4657509402050066	0.2079763237347798	
1.0299820063852554	1.4282776366531045	0.6930670604196292	0.4069696707085684	
1.0776285721979588	1.4649014075836049	0.6640130427159687	0.37616688445234703	
1.1084455070193537	1.4631197843117711	0.6445218445080192	0.37768338204433805	
1.0385707363567829	1.4090701366353249	0.6879268633360061	0.42281258399709876	
1.050323290299475	1.4205636994603952	0.6808240093890763	0.4133581279628332	
1.1294871431522122	1.4962064786555516	0.6308976529272238	0.34921925557939726	
1.1052181954439118	1.467908820584949	0.6465888268331561	0.3736028215948728	
1.1886142383053548	1.5385432091496491	0.5912421746458958	0.31186915084467237	
1.059275782912189	1.459746225226044	0.6753597900926671	0.3805498616767641	
1.1771491463493724	1.5469416507190203	0.5990897062162241	0.3043360504172723	
1.2219076661949935	1.5911766669551428	0.5680226236169004	0.2639819995178859	
1.342221947804345	1.64567161033786	0.4787658097501437	0.21270410541265372	
1.158587156870434	1.539207848815556	0.6116336054410424	0.31127448721366924	
1.0643009506244614	1.4462625868423689	0.6722723201205862	0.3919406991712008	
1.6165099805032437	1.920611720454276	0.2439665619902771	-0.07233574302139201	
1.2473317379259428	1.5717090260511422	0.5498594168327001	0.2818818109552279	
1.15822547013322	1.511727116825372	0.6118760473632224	0.33564770557354573	
1.1380636483051692	1.5014014912768034	0.6252709809181325	0.34469222868807103	
1.0992589734845521	1.4942954270598228	0.650389665103204	0.3508806323297564	
1.0475062475367558	1.4606379874920237	0.6825338194136825	0.3797927835198113	
0.9987163506565653	1.4090126706193695	0.7114184621432685	0.4228596618309657	
1.134303109203565	1.5239703601267098	0.6277433469005493	0.3248431575993377	
1.0697145233144951	1.4611156040197455	0.6689298636496659	0.37938711195617547	
1.0834800208782884	1.482904340942817	0.6603543645051684	0.3607394479415531	
1.2569900287944924	1.5789867542383305	0.5428614056516556	0.275215985536599	
1.1022887374253048	1.5136390286277313	0.6484598259311578	0.3339662034141564	
1.049185792332383	1.4391685801997758	0.6815149689176208	0.3978912057793439	
1.1309084968897731	1.522986443468924	0.6299681069834029	0.3257146753621427	
1.0623165913319903	1.463037289533048	0.6734932590026865	0.3777535559630536	
1.1813458022905692	1.5564014838364935	0.5962260390557692	0.2958018093666014	
1.0534605505959869	1.4875140409994474	0.6789144380326051	0.35675890856914194	
1.0869488558766809	1.4778116054409174	0.6581760859067777	0.36512273079295754	
1.0039657672818865	1.4415435145736086	0.7083768258215463	0.39590235086919545	
