train RMSE	val RMSE	train R2	val R2
1.5387976150269445	1.609557654808938	0.3149106246163974	0.24687908569531958	
1.5476854781786158	1.6261210292305754	0.3069738237366718	0.23129914358115733	
1.6209066164977766	1.6654229957197642	0.23984840097278837	0.19369241274292126	
1.5788282090036547	1.6615790251674059	0.27880288950966503	0.1974102018375129	
1.6259128321945342	1.7211403744209792	0.23514565067411874	0.1388392699473895	
1.5286269446885092	1.6222819229927643	0.32393688154935263	0.23492450792724207	
1.724800575989755	1.7761374980676163	0.13927979013230574	0.08292511713397022	
1.5425508765696678	1.6117726969981896	0.31156456348767647	0.24480479843705938	
1.508712488145926	1.5942204184024507	0.34143720239570896	0.2611634582632628	
1.4937362514408064	1.5730836488771518	0.35444675976062834	0.2806251237223757	
1.5769389768771342	1.6652763747125428	0.28052783152834215	0.19383437838992168	
1.5060176173363296	1.5822375348600308	0.34378775844488196	0.27222857708805337	
1.7339749471575074	1.8195786695872576	0.1300989398179221	0.037516469893857596	
1.5507469380608698	1.6584453933090735	0.3042293768914104	0.20043461336201018	
1.5748853555010185	1.6491183262298414	0.28240052459924236	0.20940280649185383	
1.6229836653201528	1.708354669555677	0.2378990183740859	0.15158622596783422	
1.5804107734741681	1.669557988618782	0.27735635728060126	0.18968356314830814	
1.558825128888632	1.6585722448192168	0.29696164399335345	0.20031229404283102	
1.4864477106316838	1.5849417088013993	0.3607312186027605	0.2697388089867522	
1.4938353466296261	1.564747989862056	0.35436110428816614	0.28822875784375823	
1.537635788985788	1.65658095836165	0.31594474916588633	0.2022313559104183	
1.5259041037419587	1.599554688353887	0.3263431885816901	0.25621088448064977	
1.49680967494599	1.5830996927285998	0.3517875223734511	0.2714352388008593	
1.595442696232354	1.6831424746655381	0.2635442731454962	0.17644351394667557	
1.539239365148686	1.6363339383486457	0.31451722427323214	0.2216131176926872	
1.6645783486421422	1.777940335918489	0.1983354004368194	0.08106245007296775	
1.5680893677919012	1.6553130664212345	0.2885803712205095	0.20345205973511238	
1.6076603269254628	1.6804931133164844	0.25222177849730687	0.179034122335207	
1.4616346589110016	1.5595270612236076	0.38189552390171655	0.29297061700119675	
1.5118595833236579	1.6096883791339975	0.33868688191193297	0.2467567474604635	
1.4978255037233024	1.6100519244580067	0.35090738865962	0.2464164716794146	
1.7200396345395597	1.7600160109953942	0.14402489861579393	0.09949761004408897	
1.6302915909752558	1.7011279905753998	0.23102043265172323	0.15874896093263335	
1.6276681098814767	1.7430287801739404	0.2334933401426803	0.11679656671510164	
1.614585552414822	1.7233191317388892	0.24576558082138367	0.13665763754757432	
1.5962694609937558	1.6786915153924749	0.26278080679772187	0.18079343641991474	
1.6211233002917445	1.688865040413428	0.23964515232141292	0.17083392604915626	
1.480380251723196	1.5899531178631852	0.3659393679651006	0.2651134991563445	
1.4701603792189426	1.5746850986679712	0.3746636822205668	0.27915968460951335	
1.496999893630843	1.6122585006484311	0.35162275866053583	0.24434948376856158	
1.4692913959929208	1.5732871144278369	0.37540271202964237	0.2804390211318242	
1.5359549136317672	1.6449994917352286	0.3174394895440418	0.21334706255583302	
1.617281973443649	1.7376129941018188	0.24324427527299353	0.12227646455045149	
1.4918065987336144	1.5949844883472875	0.35611357201688476	0.2604550768249202	
1.6552737642194764	1.7494854802996653	0.2072725688505126	0.11024114799284501	
1.5454471282282445	1.6303757510579486	0.308976961179374	0.22727129202152285	
1.6574286301936296	1.7629832769992986	0.20520725095303516	0.09645868023777071	
1.4634865054004313	1.5681338297561755	0.3803282927119941	0.28514512925939883	
1.4727756420756721	1.5615423455940545	0.37243688643929707	0.2911421320266012	
